brand_name,os,screen_size,4g,5g,main_camera_mp,selfie_camera_mp,int_memory,ram,battery,weight,release_year,days_used,new_price,Used_Price
20,1,-1.8314714978183537,0,0,-1.7498901866816166,-0.7919456014790863,0.5843106712721775,0.0,-0.9176050215459967,-1.8803641678071326,-0.8116725742550543,0.0924112497087368,-1.2148829801245122,24.08
20,1,-1.976233656495442,0,0,-1.5984304864142536,-0.7919456014790863,-0.27261127612240454,0.0,-0.9176050215459967,-2.027053985409938,-0.8116725742550543,-0.5512437915278885,-1.3672750358498393,20.48
20,2,-0.37236085083500486,1,0,2.2962475204607964,-0.8710169061787547,-0.27261127612240454,0.0,-0.445871758199145,0.11924966162058262,-0.8116725742550543,0.7868811626219377,1.420300994721311,119.84
20,2,-0.9560051096283443,0,0,-0.949317485268412,-0.8611329930912962,-0.27261127612240454,0.0,-1.2374241831370827,-0.9873577343304051,-1.2686624154604933,0.10934954026759537,-0.7501572575831806,48.16
20,2,0.21128340795833486,1,0,2.2962475204607964,-0.8710169061787547,-0.7010722498196955,0.0,0.3376851876990155,1.20012200185178,-1.2686624154604933,1.5109930840131411,1.046481258434924,105.4
20,2,0.21128340795833486,1,0,-0.949317485268412,-1.0489273417530087,-0.27261127612240454,0.0,0.3376851876990155,1.4832076147694744,-1.2686624154604933,0.5158685136802008,-0.05443070695565349,62.99
20,2,1.9783008686358083,1,0,-0.5814867846191016,-0.712874296779418,-0.27261127612240454,0.0,-1.421320201051957,1.9979087291652826,-1.2686624154604933,1.574511673608861,1.1056324138747853,107.67
20,1,-1.5396493684216839,0,0,-0.949317485268412,-0.8611329930912962,-0.27261127612240454,0.0,-1.421320201051957,-1.3116194363997642,-1.2686624154604933,1.2950298793876946,-0.9072191413695493,30.09
20,1,-1.5396493684216839,0,0,-0.949317485268412,-0.8611329930912962,-0.27261127612240454,0.0,-1.421320201051957,-1.3425015032635128,-1.2686624154604933,1.2357458624316897,-0.973141547497921,27.52
20,1,-1.5396493684216839,0,0,-0.949317485268412,-0.8611329930912962,0.5843106712721775,0.0,-1.573234302807723,-1.604999071605375,-1.2686624154604933,1.4728819302557095,-1.0704296321029563,23.63
20,1,-1.8314714978183537,0,0,-1.5984304864142536,-0.8611329930912962,0.5843106712721775,0.0,-1.421320201051957,-1.5715434991696475,-1.2686624154604933,0.8376960342985135,-1.2198641300562902,18.02
20,1,-1.8314714978183537,0,0,-1.5984304864142536,-0.8611329930912962,0.5843106712721775,0.0,-1.421320201051957,-1.5792640158855846,-1.2686624154604933,0.3676584712901884,-1.224845279988068,23.79
20,1,-2.2496732895521645,0,0,-1.9662611870635636,-0.8611329930912962,-0.27261127612240454,0.0,-1.6212071770463858,-2.1197001860011833,-1.2686624154604933,0.020423514833587928,-1.4553012948004753,11.77
20,1,-1.976233656495442,0,0,-0.949317485268412,-0.8611329930912962,2.512385052909987,0.0,-1.421320201051957,-1.5766905103136057,-1.2686624154604933,0.7106588551070743,-0.5945741526828086,42.09
20,1,-2.2496732895521645,0,0,-0.949317485268412,-0.8611329930912962,-0.27261127612240454,0.0,-1.5652388237679458,-2.1197001860011833,-1.2686624154604933,1.1891655633948286,-1.518810956430642,6.55
20,1,-2.2496732895521645,0,0,-0.949317485268412,-0.8611329930912962,-0.27261127612240454,0.0,-1.741139362643043,-2.1197001860011833,-1.2686624154604933,0.5582142400773472,-1.5359336593211281,5.75
20,2,-0.70094797291157,1,0,-0.949317485268412,-1.0489273417530087,-0.27261127612240454,0.0,-0.7816818778697852,-0.08663078413774068,-1.2686624154604933,0.431177060885908,-0.4462292812770509,63.58
20,2,-0.7744779582713609,1,0,3.3781025223705323,-0.8710169061787547,-0.27261127612240454,0.0,-0.7816818778697852,-0.1123658398575311,-1.2686624154604933,1.2399804350714043,1.420456655656679,119.75
20,1,-1.976233656495442,0,0,-1.7498901866816166,-0.8611329930912962,2.512385052909987,0.0,-1.5652388237679458,-1.8726436510911955,-1.2686624154604933,1.1002395379608212,-1.227491515889325,17.83
20,1,-1.976233656495442,0,0,-0.949317485268412,-0.8611329930912962,2.512385052909987,0.0,-1.5652388237679458,-1.8288940563675515,-1.2686624154604933,1.5872153915280047,-1.2309160564674222,17.45
20,2,-0.7744779582713609,1,0,-0.30020448412257034,-0.8512490800038377,-0.7010722498196955,0.0,-0.7816818778697852,-0.601331898533549,-1.2686624154604933,0.05006552331159041,0.33098576901565346,103.65
20,2,-0.7744779582713609,1,0,-0.30020448412257034,-0.8512490800038377,-0.27261127612240454,0.0,-0.7816818778697852,-0.009425616978369446,-1.2686624154604933,0.5116339410404862,1.2707108358326087,113.89
20,1,-1.5396493684216839,0,0,-1.3496038359750142,-0.8611329930912962,2.2981545660613416,0.0,-1.421320201051957,-1.6513221719009976,-1.2686624154604933,-0.11508280963728056,-1.0630357376729733,31.98
20,1,-1.976233656495442,0,0,-1.5984304864142536,-0.8611329930912962,0.5843106712721775,0.0,-1.421320201051957,-1.6744837220488091,-1.2686624154604933,0.07547295914987825,-1.2877322978767625,20.49
20,2,-0.8457101315886579,0,0,-0.5814867846191016,-0.8512490800038377,-0.27261127612240454,0.0,-0.7816818778697852,-0.8844175114512435,-1.2686624154604933,0.36342389865047375,-0.13576354568546276,79.82
20,2,-0.9560051096283443,0,0,-0.949317485268412,-0.8611329930912962,-0.27261127612240454,0.0,-1.2374241831370827,-0.9873577343304051,-1.2686624154604933,1.5067585113734265,-1.147248303707092,20.69
20,1,-1.976233656495442,0,0,-1.3496038359750142,-0.8611329930912962,2.512385052909987,0.0,-1.4932795124099514,-1.5535289601657942,-1.2686624154604933,1.3162027425862677,-1.1470926427717238,20.7
20,1,-1.0663000876680306,0,0,-0.949317485268412,-0.8611329930912962,-0.27261127612240454,0.0,-1.741139362643043,-2.1197001860011833,-1.2686624154604933,1.0917703926813918,-1.5287732562941978,5.97
20,1,-1.5396493684216839,0,0,-1.5984304864142536,-0.8611329930912962,-1.1289976472998648,0.0,-1.4932795124099514,-1.5097793654421503,-1.2686624154604933,-0.14895939075499767,-1.064592347026654,31.83
23,0,1.378571925545014,0,0,-0.949317485268412,-0.11983951153190528,-0.7010722498196955,0.0,1.7768714148589022,1.9979087291652826,-0.3546827330496154,-0.00498392100469991,-0.12331067085601831,80.16
23,0,1.378571925545014,1,0,-0.949317485268412,-0.11983951153190528,-0.27261127612240454,0.0,1.936780995654445,1.9979087291652826,-0.8116725742550543,0.9435603502913794,0.6427746225578701,89.68
23,0,1.378571925545014,0,0,-0.949317485268412,-0.11983951153190528,-0.7010722498196955,0.0,1.936780995654445,1.9979087291652826,-0.8116725742550543,0.10511496762788074,0.1111925282759583,92.35
21,0,-0.19083369947802112,1,0,1.4307635189330075,2.054621367708975,0.5843106712721775,0.0,0.3376851876990155,-0.1123658398575311,0.10230710815582354,1.2315112897919749,1.7540380401504234,132.62
21,0,-0.37236085083500486,1,0,0.7816505177871658,0.4731952737156075,-0.7010722498196955,0.0,-0.36191922828148493,-0.6270669542533394,-0.3546827330496154,1.502523938733712,0.41652145300040044,81.03
21,0,-0.19083369947802112,1,0,1.4307635189330075,0.4731952737156075,0.5843106712721775,0.0,0.0178660261079296,-0.1123658398575311,0.10230710815582354,1.2738570161891214,1.4333765132922278,120.31
21,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,0.25773039730124403,0.3251301073789059,-0.3546827330496154,0.9223874870928063,0.639038760109037,89.54
21,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,0.09782081650570108,-0.009425616978369446,-0.8116725742550543,-0.33528058690244184,0.24615055924006304,99.39
22,0,0.4295755519952141,1,0,-0.30020448412257034,2.054621367708975,2.512385052909987,0.0,0.8693845438441958,1.2258570575715704,1.4732766317721404,-1.8766650277585708,2.388521741519081,233.22875000000005
22,0,0.3583433786779166,1,0,-0.30020448412257034,2.054621367708975,2.512385052909987,0.0,0.6295201726508814,0.58248066457681,1.4732766317721404,-1.3939237468311019,1.4312750906647587,233.22875000000005
22,0,0.2848133933181257,1,0,-0.30020448412257034,2.054621367708975,0.5843106712721775,0.0,1.0013099480005188,0.19645482877995385,1.4732766317721404,-0.8095527225504815,-0.13529656287935857,99.56
22,0,1.9783008686358083,1,0,-0.30020448412257034,2.054621367708975,2.2981545660613416,0.0,0.8334048881651986,0.6596858317361812,1.4732766317721404,-1.9359490447145757,0.2553345544267784,187.43
22,0,1.9783008686358083,1,0,-0.30020448412257034,2.054621367708975,0.5843106712721775,0.0,0.8174139300856444,0.7111559431757621,1.4732766317721404,-0.8773058847859158,0.7992916930704507,159.58
22,0,0.2848133933181257,1,0,0.7816505177871658,2.054621367708975,-0.27261127612240454,0.0,1.0013099480005188,0.14498471734037302,1.0162867905667015,-0.15742853603442694,0.4172219272095569,108.29
22,0,0.3583433786779166,1,0,0.7816505177871658,2.252299629458146,2.2981545660613416,0.0,0.49759476849455847,-0.16383595129711193,1.0162867905667015,-1.1991334054042284,1.0452359709519796,175.47
22,0,1.707159047621579,1,0,0.7816505177871658,2.252299629458146,2.2981545660613416,0.0,0.49759476849455847,-0.16383595129711193,1.0162867905667015,-0.2167125529904319,1.0260896759017084,139.46
22,0,0.3583433786779166,1,0,0.7816505177871658,2.252299629458146,0.5843106712721775,0.0,0.49759476849455847,-0.16383595129711193,1.0162867905667015,-0.5597129368073177,-0.04781511720251115,105.11
22,0,0.3215783859980212,1,0,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,0.417639978096787,0.17071977306016345,1.0162867905667015,-0.31410772370386864,0.40866057576431364,107.48
22,0,0.3583433786779166,1,0,0.7816505177871658,2.252299629458146,2.2981545660613416,0.0,0.57754955889233,0.5310105531372292,1.0162867905667015,-0.41150289441730536,2.388521741519081,233.22875000000005
22,0,0.3583433786779166,1,0,0.7816505177871658,2.252299629458146,2.2981545660613416,0.0,0.417639978096787,0.5052754974174388,1.0162867905667015,-1.0297504998156428,1.8929654249664132,229.97
22,0,0.3215783859980212,1,0,0.7816505177871658,2.252299629458146,0.5843106712721775,0.0,0.417639978096787,0.17071977306016345,1.0162867905667015,-1.1483185337276527,0.5605078182158524,144.24
22,0,0.2848133933181257,1,0,0.7816505177871658,0.4731952737156075,-0.27261127612240454,0.0,1.0013099480005188,0.14498471734037302,1.0162867905667015,-1.3642817383530994,0.12621380853897576,150.78
22,0,1.7439240403014744,1,0,0.7816505177871658,2.054621367708975,2.512385052909987,0.0,0.3376851876990155,0.6082157202966004,1.0162867905667015,-0.30563857842443937,2.388521741519081,233.22875000000005
22,0,1.7439240403014744,1,0,0.7816505177871658,2.054621367708975,2.2981545660613416,0.0,0.6015359960116614,0.6082157202966004,1.0162867905667015,-0.8434293036681987,2.388521741519081,233.22875000000005
22,0,0.21128340795833486,1,0,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,0.34568066673879266,-0.18957100701690233,1.0162867905667015,-0.7968490046313376,0.26490770195191377,125.42
22,0,0.2848133933181257,1,0,1.4307635189330075,0.4731952737156075,2.2981545660613416,0.0,0.3376851876990155,-0.08663078413774068,1.0162867905667015,-1.06362708093336,0.8743202639178537,164.33
22,0,1.049984803468449,1,0,1.4307635189330075,2.252299629458146,0.5843106712721775,0.0,0.3376851876990155,-0.1123658398575311,1.0162867905667015,-0.5724166547264616,0.4339554777616228,136.24
22,0,1.233809766867926,1,0,0.7816505177871658,2.252299629458146,2.2981545660613416,0.0,0.36167162481834697,0.45380538597785797,1.0162867905667015,-1.2541828497205187,2.283518711804866,233.22875000000005
22,0,1.233809766867926,1,0,0.7816505177871658,2.252299629458146,2.2981545660613416,0.0,0.3776625828979013,0.3251301073789059,1.0162867905667015,0.02889266011301721,1.8932767468371496,183.9
22,0,-0.11730371411823025,1,0,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,0.16178464882391827,-0.49839167565438725,1.0162867905667015,-1.2203062686028017,-0.5091941296334297,75.58
22,0,-0.29883086547521404,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,0.0178660261079296,-0.6528020099731298,1.0162867905667015,-0.7121575518370448,-0.6721711289637845,64.99
22,0,-0.11730371411823025,1,0,0.7816505177871658,0.4731952737156075,0.5843106712721775,0.0,0.16178464882391827,-0.49839167565438725,1.0162867905667015,-1.0678616535730745,-0.1354522238147267,99.89
22,0,0.21128340795833486,1,0,0.7816505177871658,2.054621367708975,-0.27261127612240454,0.0,0.17777560690347255,-0.2667761741762736,0.5592969493612625,0.6810168466290718,0.4915500238478034,84.18
22,0,0.21128340795833486,1,0,1.4307635189330075,2.252299629458146,0.5843106712721775,0.0,0.17777560690347255,-0.2667761741762736,0.5592969493612625,-0.37339174065987357,0.8016266071009716,127.92
22,0,1.78068903298137,1,0,0.7816505177871658,2.252299629458146,0.5843106712721775,0.0,0.8174139300856444,0.5052754974174388,0.5592969493612625,0.06276924123073432,2.388521741519081,232.09
22,0,0.2480484006382303,1,0,0.7816505177871658,2.252299629458146,0.5843106712721775,0.0,0.17777560690347255,-0.24104111845648316,0.5592969493612625,0.05853466859101969,1.8206609204879514,180.12
22,0,-0.29883086547521404,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,0.0178660261079296,-0.6528020099731298,0.5592969493612625,0.17286812986331498,-0.2809173679161752,72.45
22,0,-0.19083369947802112,1,0,0.7816505177871658,2.054621367708975,0.5843106712721775,0.0,0.17777560690347255,-0.3697163970554352,0.5592969493612625,-0.19977426243157334,0.503380254935776,112.52
22,0,0.21128340795833486,1,0,0.7816505177871658,2.252299629458146,0.5843106712721775,0.0,0.8174139300856444,0.6596858317361812,0.5592969493612625,0.8631034701368013,2.2055325831854704,149.99
22,0,-0.19083369947802112,1,0,0.7816505177871658,2.252299629458146,2.2981545660613416,0.0,0.0178660261079296,-0.3182462856158544,0.5592969493612625,0.05853466859101969,1.434699631242856,160.5
22,0,-0.19083369947802112,1,0,0.7816505177871658,2.054621367708975,0.5843106712721775,0.0,0.17777560690347255,-0.24104111845648316,0.5592969493612625,0.05006552331159041,0.7400627071629051,124.71
22,0,-0.29883086547521404,1,0,0.7816505177871658,-0.11983951153190528,-0.27261127612240454,0.0,-0.062088764289841884,-0.39545145277522564,0.5592969493612625,0.22368300153989065,-0.5281069332806484,59.43
22,0,-0.19083369947802112,1,0,0.7816505177871658,2.252299629458146,0.5843106712721775,0.0,0.17777560690347255,-0.24104111845648316,0.5592969493612625,0.40153505240790555,0.3431273219743619,104.26
22,0,0.21128340795833486,1,0,1.4307635189330075,2.252299629458146,0.5843106712721775,0.0,0.8174139300856444,0.58248066457681,0.5592969493612625,0.7106588551070743,2.041543787775223,143.64
22,0,-0.29883086547521404,1,0,0.7816505177871658,2.054621367708975,-0.27261127612240454,0.0,-0.062088764289841884,-0.39545145277522564,0.10230710815582354,1.4982893660939973,-0.1411338479556607,59.55
22,0,-0.19083369947802112,1,0,0.7816505177871658,2.054621367708975,0.5843106712721775,0.0,0.07783211890625821,-0.06089572841795027,0.10230710815582354,1.383955904821702,0.2720681049788445,75.53
22,0,0.21128340795833486,1,0,1.4307635189330075,2.054621367708975,0.5843106712721775,0.0,0.8174139300856444,0.58248066457681,0.10230710815582354,1.5660425283294315,2.388521741519081,171.4
22,0,-0.19083369947802112,1,0,1.4307635189330075,2.054621367708975,0.5843106712721775,0.0,0.025861505147706746,-0.44692156421480644,0.10230710815582354,1.6168574000060072,1.8204274290848992,135.29
22,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,-0.27796669836382487,-0.6785370656929202,0.10230710815582354,-0.49619434721159816,0.022543625583850407,109.76
22,0,-0.19083369947802112,1,0,0.7816505177871658,0.4731952737156075,-0.27261127612240454,0.0,0.07783211890625821,-0.06089572841795027,0.10230710815582354,0.3676584712901884,0.5827673319734845,116.7
22,0,0.21128340795833486,1,0,1.4307635189330075,2.054621367708975,0.5843106712721775,0.0,0.9133596785629702,0.58248066457681,0.10230710815582354,0.9223874870928063,2.388521741519081,164.76
22,0,-0.19083369947802112,1,0,0.7816505177871658,2.054621367708975,0.5843106712721775,0.0,-0.10206615948872762,-0.44692156421480644,0.10230710815582354,-0.34798430482158577,1.038620381198837,139.91
22,0,-0.37236085083500486,1,0,0.7816505177871658,0.4731952737156075,-0.7010722498196955,0.0,-0.3819079258809278,-0.730007177132501,0.10230710815582354,-0.5978240905647495,0.10792364863322922,115.32
22,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,0.07783211890625821,0.06777955018100179,-0.3546827330496154,-0.45808319345416637,-0.11934131700413295,100.54
22,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,-0.4618627162786993,-0.42118650849501604,-0.3546827330496154,-0.11084823699756591,0.17003236184508355,95.24
22,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,-0.445871758199145,-0.549861787093968,-0.3546827330496154,1.1087086832402504,-0.6201803765508537,41.24
22,0,-0.19083369947802112,1,0,0.7816505177871658,0.4731952737156075,-0.27261127612240454,0.0,0.07383437938636964,-0.18957100701690233,-0.3546827330496154,0.18133727514274425,0.3385353243810044,104.16
22,0,-0.37236085083500486,1,0,0.7816505177871658,0.4731952737156075,-0.7010722498196955,0.0,-0.5258265485969165,-0.39545145277522564,-0.3546827330496154,0.9054491965339477,0.2622614660506568,75.15
22,0,-0.29883086547521404,1,0,0.7816505177871658,-0.11983951153190528,-0.27261127612240454,0.0,-0.7816818778697852,-0.18957100701690233,-0.3546827330496154,-0.1404902454755684,-0.12805832938474412,80.02
22,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,-0.445871758199145,-0.06089572841795027,-0.3546827330496154,-0.22094712563014654,0.01943040687648924,87.8
22,0,-0.7744779582713609,0,0,-0.949317485268412,-0.712874296779418,-0.7010722498196955,0.0,-0.7816818778697852,-0.7042721214127106,-0.3546827330496154,-0.43267575761587856,-0.6745060429943052,64.84
22,0,0.21128340795833486,1,0,0.7816505177871658,0.4731952737156075,-0.27261127612240454,0.0,0.8973687204834159,0.7626260546153429,-0.3546827330496154,0.7191280003865035,1.6487334173739332,128.54
22,0,-0.37236085083500486,1,0,0.7816505177871658,0.4731952737156075,-0.7010722498196955,0.0,-0.5258265485969165,-0.39545145277522564,-0.3546827330496154,1.1171778285196796,1.1191749152518062,108.17
22,0,-0.7744779582713609,0,0,-0.30020448412257034,-0.712874296779418,-0.27261127612240454,0.0,-0.7816818778697852,-0.7042721214127106,-0.3546827330496154,-0.49619434721159816,-1.1342506156038594,35.57
22,0,-0.7744779582713609,1,0,-0.30020448412257034,-0.712874296779418,-0.27261127612240454,0.0,-0.7816818778697852,-0.7042721214127106,-0.3546827330496154,0.13052240346616856,-0.44638494221241887,63.56
22,0,-0.9560051096283443,0,0,-1.3496038359750142,-1.0489273417530087,-0.7010722498196955,0.0,-1.0215462490630995,-0.9616226786106147,-0.3546827330496154,1.6126228273662926,-0.923252217712459,29.09
22,0,-0.70094797291157,1,0,-0.30020448412257034,-0.11983951153190528,-0.27261127612240454,0.0,-0.7816818778697852,-0.8329474000116627,-0.3546827330496154,-0.5639475094470324,0.4144200303729318,134.95
22,0,-0.7744779582713609,1,0,-0.30020448412257034,-0.11983951153190528,-0.27261127612240454,0.0,-0.7816818778697852,-0.7042721214127106,-0.3546827330496154,1.337375605784841,-0.5200903951091934,44.97
22,0,-0.37236085083500486,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,-0.445871758199145,-0.8329474000116627,-0.3546827330496154,0.7953503079013671,0.9596224564995487,101.99
22,0,-0.29883086547521404,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,-0.7816818778697852,-0.18957100701690233,-0.8116725742550543,0.3464856080916152,1.437345867144113,160.43
22,0,-0.19083369947802112,1,0,1.4307635189330075,2.054621367708975,-0.27261127612240454,0.0,0.0178660261079296,0.7626260546153429,-0.8116725742550543,0.03312723275273185,2.388521741519081,220.05
22,0,-0.37236085083500486,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,-0.45386723723892214,-0.5755968428137586,-0.8116725742550543,0.40153505240790555,0.587281499099158,116.68
22,0,-0.7744779582713609,0,0,-0.949317485268412,-0.712874296779418,-0.7010722498196955,0.0,-0.8616366682675567,-0.8844175114512435,-0.8116725742550543,0.4608190693639105,-0.6712371633515761,39.16
22,0,-0.70094797291157,0,0,-0.30020448412257034,-0.712874296779418,-0.7010722498196955,0.0,-0.7816818778697852,-0.8844175114512435,-0.8116725742550543,-0.05579879268127559,0.17345690242318076,95.65
22,0,-0.70094797291157,0,0,-0.949317485268412,-0.712874296779418,-0.7010722498196955,0.0,-0.8616366682675567,-0.44692156421480644,-0.8116725742550543,0.33801646281218595,-0.12058660448707738,80.38
22,0,-0.9560051096283443,0,0,-1.3496038359750142,-1.0489273417530087,-0.7010722498196955,0.0,-1.0215462490630995,-0.9616226786106147,-0.8116725742550543,1.40936334065999,-0.9083865983848097,29.77
22,0,-0.7744779582713609,1,0,-0.949317485268412,-0.712874296779418,-0.7010722498196955,0.0,-0.8616366682675567,-0.7686097607121866,-0.8116725742550543,-0.39456460385844677,-0.6001779463560585,55.79
22,0,-0.37236085083500486,1,0,0.7816505177871658,1.461586582461462,-0.7010722498196955,0.0,-0.6697451713129051,-0.3182462856158544,-0.8116725742550543,0.5920908211950643,0.8845938856521453,99.06
22,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.11983951153190528,-0.27261127612240454,0.0,-0.45386723723892214,-0.5755968428137586,-0.8116725742550543,-0.07273708324013416,0.41628796159734854,108.04
22,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.27261127612240454,0.0,0.0178660261079296,0.22218988449974425,-0.8116725742550543,-0.37339174065987357,1.7264082241225933,175.51
22,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,-0.14204355468761337,0.19645482877995385,-0.8116725742550543,-0.4284411849761639,1.1871209135399625,184.59
22,0,-0.7744779582713609,0,0,-0.949317485268412,-0.712874296779418,-0.7010722498196955,0.0,-0.8616366682675567,-0.8329474000116627,-0.8116725742550543,1.2569187256302627,-0.4317528142878216,48.55
22,0,-0.37236085083500486,0,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,-0.45386723723892214,-0.5755968428137586,-1.2686624154604933,-0.01768763892384383,0.650324177923221,120.11
22,0,-0.04377372875843937,0,0,0.7816505177871658,1.461586582461462,-0.7010722498196955,0.0,0.5055902475343356,1.3030622247309416,-1.2686624154604933,-0.31410772370386864,1.6657004593290514,172.15
22,0,-0.70094797291157,0,0,-0.30020448412257034,-0.7326421229543352,-0.7010722498196955,0.0,-0.7816818778697852,-1.3476485144074708,-1.2686624154604933,0.6979551371879303,0.2677095987885389,75.42
22,0,-0.9560051096283443,0,0,-1.3496038359750142,-1.0489273417530087,-0.7010722498196955,0.0,-1.0215462490630995,-0.5562955510239157,-1.2686624154604933,0.7699428720630792,0.5850244155363216,87.53
22,0,-0.8457101315886579,0,0,-0.949317485268412,-0.712874296779418,-0.7010722498196955,0.0,-1.0215462490630995,-0.5369942592340728,-1.2686624154604933,-0.521601783049886,-0.9126672741074312,49.63
23,0,-1.4293543903819976,1,0,0.5652795174052185,0.4731952737156075,-0.27261127612240454,0.0,-1.741139362643043,0.06777955018100179,1.0162867905667015,-1.2711211402793774,0.6434750967670265,194.82
24,0,-0.37236085083500486,1,0,0.7816505177871658,-0.11983951153190528,-0.27261127612240454,0.0,-0.3819079258809278,-0.49839167565438725,0.5592969493612625,0.25332501001789315,-0.9147686967349,39.55
24,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,0.5843106712721775,0.0,0.0178660261079296,-0.19343126537487104,0.5592969493612625,-0.22094712563014654,-0.12953710827074064,80.11
24,0,-0.37236085083500486,1,0,0.7816505177871658,-0.11983951153190528,-0.27261127612240454,0.0,0.8174139300856444,0.016309438741420965,0.5592969493612625,0.04159637803216113,-0.8307117916361496,43.97
24,0,-0.19083369947802112,1,0,0.7816505177871658,1.461586582461462,-0.27261127612240454,0.0,1.6169618340633591,0.5052754974174388,0.5592969493612625,0.1643989845838857,-0.6696805539978954,52.3
24,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,-0.613776818034465,-0.47265661993459684,0.5592969493612625,0.06276924123073432,-0.9169479498300528,39.63
24,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.712874296779418,-0.7010722498196955,0.0,0.8174139300856444,-0.403171969491163,0.5592969493612625,-0.39879917649816143,-0.9905755722591434,35.92
24,0,-0.37236085083500486,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,0.8174139300856444,0.17071977306016345,0.5592969493612625,0.5031647957610569,-0.8270537596550004,33.04
24,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.27261127612240454,0.0,0.0178660261079296,0.016309438741420965,0.10230710815582354,0.9689677861296673,-0.5130856530176311,45.14
24,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.27261127612240454,0.0,0.8174139300856444,0.7883611103351333,0.5592969493612625,0.07547295914987825,-0.6922513896262636,50.98
24,0,-0.29883086547521404,1,0,1.4307635189330075,0.4731952737156075,-0.27261127612240454,0.0,0.0178660261079296,0.06777955018100179,0.5592969493612625,-0.309873151064154,-0.3675426784484984,67.7
24,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,0.0178660261079296,-0.44692156421480644,0.5592969493612625,0.7233625730262182,-0.4426490797635856,47.83
24,0,-0.37236085083500486,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,-0.6217722970742422,-0.7557422328522914,0.5592969493612625,0.36342389865047375,-0.690072136531111,51.18
24,0,-0.26206587279531857,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,-0.30195313548315633,-0.16383595129711193,0.10230710815582354,0.9308566323722356,-0.4372009470257037,48.12
24,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,-0.3819079258809278,-0.18957100701690233,0.10230710815582354,0.9689677861296673,-0.8983464680535701,30.42
24,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.712874296779418,-0.27261127612240454,0.0,-0.7816818778697852,-0.9358876228908243,0.10230710815582354,1.146819836997682,-0.9227852349063549,29.3
24,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,-0.14204355468761337,-0.6270669542533394,0.10230710815582354,0.596325393834779,-0.5306753387142213,44.47
24,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.11983951153190528,-0.27261127612240454,0.0,-0.4218853210798135,-0.39545145277522564,0.10230710815582354,0.5920908211950643,-0.12198755290538993,60.32
24,0,-0.19083369947802112,1,0,1.4307635189330075,-0.11983951153190528,-0.27261127612240454,0.0,0.0178660261079296,-0.5241267313741776,0.10230710815582354,0.05430009595130505,-0.3540001770714777,68.53
24,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,0.8174139300856444,0.13211718948047782,0.10230710815582354,0.44388077880505195,-0.5284182551513846,44.39
24,0,-0.19083369947802112,1,0,0.7816505177871658,-0.11983951153190528,-0.7010722498196955,0.0,-0.22199834508538485,-0.292511229896064,0.10230710815582354,-0.53430550096903,-0.5262390020562319,74.44
24,0,-0.37236085083500486,1,0,-0.30020448412257034,-0.11983951153190528,-0.7010722498196955,0.0,-0.7816818778697852,-0.292511229896064,0.10230710815582354,-0.45384862081445176,-0.6690579102564234,65.3
